graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11352.90,1381.3953,53.0,364.52826,23.937994,688.4161,0.5360434,0.31211856,0.6227380952380953
grafo11353.92,1082.7977,21.0,373.3699,8.117547,480.04028,0.42822635,0.24541083,0.5297748447204969
grafo11354.92,1524.4889,80.0,355.9495,41.193535,805.90497,0.52519715,0.33639064,0.7249913733609386
grafo11355.92,1258.3198,58.0,367.73126,28.484457,665.87067,0.4025895,0.29613212,0.5494824016563147
grafo11356.31,88.77952,0.0,132.44112,0.0,102.91913,0.17748398,0.16378511,0.3591397849462368
grafo11357.39,264.61655,7.0,164.05333,6.565513,169.0846,0.49395645,0.19105242,0.49893162393162405
grafo11358.99,1907.241,42.0,404.78275,18.764227,832.0204,0.7170868,0.32301706,0.5962081128747796
grafo11359.37,351.40054,8.0,166.48094,,202.46051,0.70816666,0.23400792,0.5198198198198197
grafo11360.32,25.373098,2.0,130.23227,,58.1717,0.038909294,0.09026016,0.1640625
grafo11361.38,168.68451,5.0,153.98001,0.7984111,135.42532,0.2934726,0.16652568,0.4565162907268171
grafo11362.35,148.83092,6.0,145.3643,5.279517,121.1702,0.33438635,0.16358371,0.3902380952380953
grafo11363.40,225.5197,14.0,164.064,6.9284477,182.0312,0.35810503,0.20583834,0.5237499999999999
grafo11364.38,191.57242,7.0,147.14632,2.1484635,170.11302,0.29316813,0.19292769,0.4390350877192981
grafo11365.92,1471.4037,61.0,387.55338,29.831959,809.34406,0.50957066,0.30733964,0.676643374741201
grafo11366.92,1566.7617,37.0,367.42627,18.612234,704.79395,0.6470161,0.27337912,0.5991459627329192
grafo11367.92,1078.7976,29.0,367.55093,12.612009,561.90576,0.3986666,0.26415032,0.577440946734425
grafo11368.92,988.2617,15.0,384.0762,6.5725336,426.85413,0.34505275,0.24351397,0.49243012422360244
grafo11369.96,1857.1759,97.0,405.8175,50.78287,1034.7292,0.61747444,0.3537038,0.6460606812169314
grafo11370.33,54.059414,1.0,130.609,0.27516904,83.29808,0.06382173,0.11608239,0.3250000000000002
grafo11371.36,135.83897,1.0,165.37706,1.5703081,120.626495,0.2512557,0.18490306,0.400925925925926
grafo11372.33,135.6395,1.0,148.76329,0.4644116,127.55018,0.27775663,0.16025762,0.3244949494949496
grafo11373.38,224.65755,7.0,159.09303,3.0777323,156.82538,0.4626657,0.17328234,0.4401002506265663
grafo11374.33,104.86909,0.0,120.312965,0.0,110.79524,0.21111703,0.13293137,0.45418470418470414
grafo11375.33,44.98501,2.0,142.19914,3.1415925,71.36096,0.082924515,0.086325094,0.11666666666666659
grafo11376.38,254.40466,5.0,150.84126,2.3456671,173.75552,0.4492849,0.20587598,0.42625313283208033
grafo11377.36,95.589455,2.0,142.19035,0.99774086,108.63273,0.18872745,0.12032688,0.36388888888888893
grafo11378.36,152.57567,9.0,148.75363,2.7337587,135.30945,0.2427104,0.17756891,0.5606481481481481
grafo11379.92,1204.1113,38.0,383.98505,17.972792,630.71014,0.41488773,0.27147734,0.48171583850931676
grafo11380.97,1227.6151,64.0,402.41562,34.608498,640.43555,0.45889434,0.25525865,0.5996768123056783
grafo11381.92,1451.4578,66.0,376.01282,30.56703,727.13916,0.58661044,0.30118203,0.6108436853002072
grafo11382.33,38.104088,3.0,135.37526,,63.872066,0.04488293,0.112002194,0.19141414141414137
grafo11383.38,197.8657,9.0,157.6509,11.272497,126.922516,0.46149653,0.14637996,0.28828320802005003
grafo11384.30,90.607315,0.0,125.87718,0.0,70.004005,0.23454882,0.18078507,0.21666666666666667
grafo11385.36,154.4262,9.0,149.27664,1.747592,135.85059,0.2392235,0.19027038,0.5527777777777778
grafo11386.34,176.1208,8.0,130.88911,4.2626805,153.29848,0.32373175,0.21151724,0.5663165266106442
grafo11387.34,120.82829,2.0,129.82239,1.2939453,96.53562,0.21200328,0.15268046,0.35686274509803917
grafo11388.40,243.6654,9.0,172.45119,,179.01503,0.38764638,0.25417665,0.5130357142857143
grafo11389.92,1329.8206,52.0,372.7487,22.502323,732.13153,0.5443261,0.29442593,0.5538216011042096
grafo11390.90,1223.6459,62.0,370.43347,29.39824,709.31226,0.4025866,0.2921841,0.5688095238095237
grafo11391.96,1142.8304,43.0,389.00305,21.157633,605.22125,0.40619725,0.27345952,0.6002108134920636
grafo11392.90,1376.2021,56.0,354.61475,22.802113,717.0369,0.48000056,0.32401538,0.6742813051146386
grafo11393.92,2012.8479,83.0,365.97894,45.22065,1021.3704,0.7980949,0.31143048,0.6852010006901312
grafo11394.90,1282.145,36.0,374.90512,15.254644,657.704,0.36178076,0.33572838,0.5794312169312168
grafo11395.31,168.35144,1.0,138.8565,0.12737112,122.88509,0.46415648,0.18903318,0.46451612903225814
grafo11396.34,37.837536,1.0,153.10338,1.206806,64.55662,0.041494086,0.09533776,0.2941176470588236
grafo11397.32,37.46347,2.0,133.89314,3.1404753,61.628567,0.034553744,0.109370075,0.1484375000000001
grafo11398.37,127.7694,10.0,165.71838,12.062464,124.52598,0.27039966,0.15208146,0.3922779922779923
grafo11399.32,210.95781,2.0,142.3247,1.0506206,142.51031,0.5551901,0.19662172,0.45508432539682553
grafo11400.38,132.36214,3.0,163.20787,2.1156154,137.08072,0.21003954,0.15752032,0.4432957393483711
grafo11401.33,142.05386,1.0,123.13921,0.11145637,98.47578,0.30104458,0.15429646,0.23989898989898994
grafo11402.95,925.5692,19.0,370.67502,7.781353,445.59232,0.349428,0.21136452,0.49082706766917295
grafo11403.44,247.56966,7.0,169.35123,4.290615,204.81503,0.28546318,0.22754474,0.4867424242424244
grafo11404.92,1488.0254,48.0,390.3912,24.557749,681.7425,0.61056066,0.27042198,0.5965579710144926
grafo11405.92,1614.7859,51.0,354.6139,22.032505,782.4373,0.54132956,0.32226267,0.6210662525879918
grafo11406.92,1009.6708,28.0,378.1055,12.49979,544.49365,0.31070933,0.27451319,0.4846359558316079
grafo11407.92,1360.6636,44.0,367.20746,18.929882,620.86676,0.4821196,0.28524914,0.5222308488612837
grafo11408.92,1631.07,101.0,383.48947,53.7339,866.8525,0.56337136,0.35013887,0.6584019543258675
grafo11409.34,21.233976,0.0,143.91827,0.0,50.625973,0.037003078,0.061070733,0.11764705882352944
grafo11410.37,271.27872,6.0,143.13263,6.1622925,160.86018,0.57384115,0.18475308,0.5519948519948521
grafo11411.37,155.49146,6.0,170.50749,,137.21727,0.3118852,0.14416504,0.44009009009009015
grafo11412.32,42.421085,1.0,130.13727,0.050598424,63.43368,0.056964085,0.11244944,0.3057291666666667
grafo11413.96,1287.1041,23.0,404.50064,12.680036,568.5132,0.44275326,0.2618765,0.5254171176046176
grafo11414.36,246.93243,4.0,133.22346,1.6475432,153.8854,0.4734102,0.2118975,0.45231481481481506
grafo11415.35,143.69423,2.0,122.208244,0.4360426,113.204994,0.35469806,0.14499797,0.4635374149659863
grafo11416.35,41.7037,1.0,139.24721,1.5707963,64.99732,0.048437767,0.08425492,0.2076190476190476
grafo11417.37,154.72302,6.0,147.24075,1.9353628,133.17435,0.3321252,0.14605154,0.46171171171171177
grafo11418.36,343.80484,5.0,137.87907,2.345007,205.97108,0.77357745,0.22684926,0.43531746031746044
grafo11419.92,1385.6206,57.0,375.60638,24.945972,702.9152,0.52045035,0.29848784,0.6117581090407178
grafo11420.92,1330.7649,65.0,370.74567,27.556343,752.98364,0.42205045,0.32308415,0.5500172532781229
grafo11421.31,167.90059,1.0,128.86699,0.10887951,121.98396,0.46897703,0.17999335,0.42311827956989245
grafo11422.34,56.09571,0.0,142.4173,0.0,92.332085,0.060654648,0.13518949,0.36911764705882355
grafo11423.35,138.05771,9.0,148.14482,9.65277,124.87702,0.35806003,0.16461135,0.3823129251700682
grafo11424.95,1105.5126,43.0,390.95764,20.36941,607.944,0.36034173,0.24281807,0.5439348370927318
grafo11425.38,190.93193,4.0,162.95752,1.388926,153.75836,0.30823782,0.19232428,0.4610588972431079
grafo11426.33,13.403375,1.0,124.991104,1.5707963,49.24378,0.039878547,0.054948993,0.022727272727272707
grafo11427.35,48.954506,1.0,153.90567,0.6713586,86.90255,0.047827244,0.099967696,0.47523809523809535
grafo11428.39,233.02223,6.0,167.16989,4.0478964,171.77084,0.4007245,0.20562369,0.49242979242979235
grafo11429.37,92.20267,1.0,135.78514,0.23193315,107.79782,0.16844183,0.12384865,0.2702702702702703
grafo11430.91,1615.3331,39.0,378.4363,14.074428,783.45917,0.6099832,0.3430352,0.6401534972963545
grafo11431.92,1293.7731,54.0,372.8574,25.50399,651.1439,0.551149,0.2817933,0.5482660455486541
grafo11432.92,1141.8826,42.0,367.29828,21.711494,621.95746,0.46959794,0.25634104,0.5721273291925466
grafo11433.92,1431.3873,87.0,380.05353,44.172245,793.0189,0.48947912,0.32615146,0.6162267080745342
grafo11434.33,204.8803,6.0,140.39009,2.2142744,151.54288,0.57279783,0.16639304,0.5345117845117845
grafo11435.92,1163.7502,14.0,371.85504,3.926605,539.59705,0.41551286,0.23348507,0.4961697722567284
grafo11436.37,168.63605,7.0,176.28458,,149.16187,0.30831653,0.18312551,0.3435864435864435
grafo11437.36,285.83707,5.0,134.23079,1.4982303,191.23709,0.5324203,0.24748605,0.4916666666666667
grafo11438.37,127.08377,3.0,144.75664,2.0679512,115.52789,0.2716955,0.13987017,0.3851351351351351
grafo11439.92,1543.462,70.0,380.77466,36.737453,870.8498,0.56089157,0.32939753,0.6751811594202899
grafo11440.90,1310.2308,56.0,364.89328,28.820108,732.96625,0.43954653,0.32624727,0.6404938271604939
grafo11441.38,162.36418,9.0,160.85258,11.345517,128.35577,0.3264163,0.17155671,0.33684210526315794
grafo11442.33,146.99446,1.0,129.39537,1.0016174,106.02179,0.38564444,0.15256234,0.31212121212121213
grafo11443.35,138.05771,9.0,147.32448,9.65277,124.87702,0.35806003,0.16461135,0.3823129251700682
grafo11444.36,166.78842,7.0,162.91681,7.028056,132.83955,0.3549114,0.15317822,0.40509259259259267
grafo11445.36,47.43864,0.0,160.06013,0.0,79.11456,0.057319358,0.10887716,0.2679232804232806
grafo11446.96,1217.7039,54.0,400.98102,21.79168,691.9544,0.4103144,0.26386094,0.6151785714285714
grafo11447.37,183.4346,8.0,150.67188,2.3107157,151.792,0.32101613,0.17432508,0.5454954954954956
grafo11448.91,1038.1702,45.0,377.75586,20.784937,617.70874,0.3673246,0.28573298,0.5552415838130125
grafo11449.36,91.32086,3.0,155.44498,3.812698,114.04913,0.17588106,0.13287894,0.4212301587301588
grafo11450.37,142.6428,5.0,166.89868,,115.99493,0.27886075,0.14701352,0.3253539253539255
grafo11451.32,16.065523,0.0,124.72394,0.0,47.72789,0.032063518,0.05645769,0.0390625
grafo11452.38,210.18263,9.0,161.27052,4.708394,168.39525,0.36509693,0.23405083,0.5171052631578947
grafo11453.91,1657.3914,53.0,360.5975,27.054188,832.08765,0.5713061,0.34206587,0.5864992150706437
grafo11454.31,168.35144,1.0,136.41063,0.12737112,122.88509,0.46415648,0.18903318,0.46451612903225814
grafo11455.35,36.165314,0.0,166.09206,0.0,60.60885,0.053529657,0.11648959,0.19809523809523832
grafo11456.32,24.012062,1.0,135.60683,1.5707963,52.93979,0.033145327,0.09062454,0.12395833333333328
grafo11457.92,2011.9608,72.0,376.5478,39.265263,975.3394,0.7050594,0.3786755,0.6959195997239477
grafo11458.100,1852.5525,76.0,400.81747,37.690258,964.7495,0.5671774,0.3215352,0.6607301587301588
grafo11459.37,280.64563,8.0,158.7805,10.561069,160.68637,0.61277586,0.17458455,0.5079579579579581
grafo11460.37,267.82422,13.0,152.87563,5.9195366,205.71977,0.51276875,0.21838066,0.5279922779922781
grafo11461.35,138.05771,9.0,144.2443,9.65277,124.87702,0.35806003,0.16461135,0.3823129251700682
grafo11462.39,225.23225,3.0,150.92549,,168.29138,0.36872062,0.20414022,0.49090354090354094
grafo11463.33,128.71672,0.0,116.02096,0.0,91.51411,0.33508736,0.13760526,0.24545454545454537
grafo11464.35,263.386,5.0,139.28024,2.8461523,169.85399,0.52562815,0.23027502,0.3671428571428571
grafo11465.34,96.11336,3.0,144.574,2.1582594,92.15797,0.2552417,0.13640723,0.3032913165266108
grafo11466.39,147.60257,6.0,170.06699,5.990687,132.37704,0.30154005,0.13622546,0.3550061050061052
grafo11467.37,198.67621,3.0,133.46593,1.5206902,140.00368,0.3424202,0.20312245,0.4774774774774774
grafo11468.36,143.07791,6.0,139.83075,1.9592133,127.133064,0.28443,0.17092998,0.462037037037037
grafo11469.96,1265.595,81.0,377.38876,40.91496,730.81177,0.3882283,0.3026081,0.67911292989418
grafo11470.91,1634.8575,63.0,386.88882,28.32463,889.8568,0.52459097,0.33464947,0.6616692830978547
grafo11471.91,1354.8561,59.0,369.52023,26.514822,820.89325,0.41124523,0.30939943,0.5977629513343798
grafo11472.91,1340.3767,71.0,359.47427,36.057762,732.7054,0.5030732,0.30248222,0.6849075527646957
grafo11473.37,127.38851,1.0,154.09575,0.25826234,109.08304,0.25509316,0.14787935,0.3245173745173745
grafo11474.41,172.03766,6.0,168.71207,6.5194387,139.92879,0.29153103,0.15033358,0.384959349593496
grafo11475.35,134.01657,4.0,152.9326,2.1561112,138.83641,0.2747449,0.14597236,0.3271428571428572
grafo11476.32,37.98431,1.0,127.36859,0.10091656,64.812805,0.057921473,0.091984205,0.18697916666666659
grafo11477.36,181.91162,8.0,140.5706,4.3135533,143.35504,0.30879155,0.19769506,0.525462962962963
grafo11478.39,174.42128,11.0,148.53448,4.212594,160.54462,0.275472,0.20927346,0.48669108669108674
grafo11479.37,111.12401,11.0,166.76495,12.4401245,118.51304,0.20859653,0.16266514,0.25418275418275404
grafo11480.93,1185.6617,42.0,373.82297,23.45028,570.36475,0.45479578,0.27599007,0.6468509984639017
grafo11481.32,151.60477,3.0,127.71513,0.79992115,133.26775,0.30709767,0.19624263,0.45138888888888884
grafo11482.39,263.62823,2.0,143.2062,0.89048827,168.79329,0.45899117,0.21125907,0.344017094017094
grafo11483.33,50.105595,0.0,130.24408,0.0,86.45135,0.052717034,0.09682658,0.4922799422799423
grafo11484.33,27.909187,1.0,131.6283,1.5707963,59.64011,0.033474218,0.08346778,0.12424242424242427
grafo11485.39,289.1639,9.0,152.18777,3.7281363,217.42447,0.42965236,0.26128036,0.5152421652421654
grafo11486.37,50.564598,2.0,154.29617,0.7339477,92.94315,0.06700688,0.107848875,0.322972972972973
grafo11487.91,1253.0585,38.0,387.0746,15.538534,712.63196,0.3836777,0.31950048,0.6190040118611546
grafo11488.91,1542.4717,64.0,388.02176,30.859482,827.438,0.5631798,0.3286148,0.6057561486132916
grafo11489.31,141.00761,4.0,128.37144,1.4031749,114.7939,0.4286511,0.16272525,0.2887096774193548
grafo11490.35,142.92068,4.0,142.43678,1.6110882,128.0462,0.28549644,0.17161414,0.43785714285714306
grafo11491.96,1442.0201,44.0,412.9729,20.131798,741.86707,0.44744426,0.29935864,0.630787037037037
grafo11492.35,153.0054,11.0,144.36496,4.8276415,130.21654,0.30933475,0.1364943,0.3242857142857142
grafo11493.37,175.05975,9.0,142.91473,3.2110722,157.58905,0.27157807,0.19685933,0.4673101673101673
grafo11494.34,70.048164,1.0,156.18568,0.66554826,96.47185,0.08880285,0.13298741,0.34044117647058836
grafo11495.39,184.70938,7.0,158.48735,3.146675,162.01836,0.3048917,0.18514597,0.4153235653235654
grafo11496.38,52.170063,3.0,147.43451,4.6854844,89.073814,0.07556956,0.12673527,0.19298245614035092
grafo11497.36,187.35728,15.0,145.76086,6.178574,170.58449,0.32013354,0.20464489,0.46666666666666645
grafo11498.40,163.93867,8.0,155.13695,2.05582,158.133,0.22315799,0.19268562,0.52625
grafo11499.35,87.93758,0.0,146.26346,0.0,92.09983,0.16668622,0.13276473,0.27000000000000013
grafo11500.36,291.15958,9.0,152.71591,11.948874,158.81062,0.7151452,0.18329695,0.5777116402116402
grafo11501.35,31.733858,1.0,149.8197,1.5701983,67.13105,0.04450425,0.07626337,0.14523809523809517
grafo11502.100,1495.722,42.0,435.9035,19.29116,659.5798,0.53671,0.27879298,0.6351111111111112
grafo11503.39,223.92746,4.0,158.34888,1.6665406,152.8694,0.43812963,0.16580209,0.505982905982906
grafo11504.39,144.9455,7.0,156.73888,2.480731,137.47502,0.24710275,0.13966721,0.4048840048840049
grafo11505.91,1407.0371,72.0,369.23022,26.721384,790.7958,0.5065759,0.3059617,0.6830498866213153
grafo11506.91,1169.437,34.0,385.21942,15.109766,646.2587,0.4348592,0.26050505,0.5343450200593056
grafo11507.91,1384.2921,39.0,372.98782,19.958767,720.30835,0.47419542,0.3258728,0.6517442874585733
grafo11508.91,1293.5338,38.0,365.33823,18.260826,644.7786,0.4363007,0.30971596,0.5718602825745683
grafo11509.31,168.35144,1.0,141.30011,0.12737112,122.88509,0.46415648,0.18903318,0.46451612903225814
grafo11510.34,37.107338,0.0,162.23021,0.0,62.14821,0.030782148,0.11119884,0.16176470588235292
grafo11511.35,30.815767,0.0,147.43959,0.0,52.02486,0.046868436,0.09687083,0.13809523809523805
grafo11512.38,196.96306,5.0,165.94966,2.1936815,135.46771,0.3797796,0.15173991,0.40761278195488726
grafo11514.33,163.36978,4.0,145.7411,1.2086172,127.8196,0.50228786,0.15790902,0.3315656565656566
grafo11515.37,171.01808,3.0,159.48334,3.8053088,137.4154,0.3715083,0.17143312,0.3608108108108108
grafo11516.33,98.72516,0.0,131.62067,0.0,106.91697,0.21492033,0.13005303,0.3683261183261183
grafo11517.34,122.13053,3.0,141.01695,0.8307501,130.72136,0.27055097,0.15428603,0.4759803921568627
grafo11518.39,268.92978,8.0,160.72255,3.3214302,188.6949,0.5323955,0.20190945,0.5252950752950752
grafo11519.39,168.29729,8.0,148.65248,4.4129634,147.82306,0.3115604,0.14190249,0.5047008547008547
grafo11520.91,1111.2518,71.0,360.51883,31.729557,660.81476,0.35510597,0.2931022,0.6247514390371534
grafo11521.91,864.1357,17.0,373.325,8.1072645,405.38925,0.32455257,0.21667193,0.43131868131868134
grafo11522.31,34.58538,5.0,130.07483,,59.730526,0.05417798,0.107839555,0.13172043010752688
grafo11523.35,240.58653,4.0,141.78793,1.4299963,155.49664,0.48456264,0.21731478,0.41000000000000003
grafo11524.100,1608.5057,38.0,413.63385,22.089193,749.3941,0.35573575,0.32600346,0.6287175324675324
grafo11525.36,124.641556,2.0,148.49294,0.44315845,122.852104,0.24523601,0.15249446,0.44239417989418006
grafo11526.91,978.41406,22.0,348.55603,9.967147,497.95303,0.31007904,0.25499353,0.6034667713239141
grafo11527.33,92.32394,1.0,145.60307,0.22584724,103.63989,0.15382615,0.15624379,0.3520202020202021
grafo11528.35,138.05771,9.0,142.86496,9.65277,124.87702,0.35806003,0.16461135,0.3823129251700682
grafo11529.36,221.83206,7.0,147.92586,2.3259146,195.14268,0.37095225,0.21392643,0.5523589065255732
grafo11530.34,99.587204,4.0,138.4641,1.411403,123.97337,0.17135085,0.14643793,0.4214285714285714
grafo11531.34,30.149403,0.0,143.69531,0.0,61.32736,0.04727349,0.07925602,0.1352941176470588
grafo11532.39,174.67354,5.0,148.50266,4.097844,146.24213,0.33277237,0.1666751,0.447008547008547
grafo11533.36,220.20073,8.0,131.50853,3.2503347,161.7387,0.4048718,0.23324029,0.4629629629629629
grafo11534.91,1183.4741,45.0,375.4636,18.256802,611.26526,0.35506707,0.31365275,0.5817634746206175
grafo11535.97,1362.6641,55.0,394.05405,25.265554,679.60754,0.48714182,0.2775279,0.5864302078219605
grafo11536.91,1314.0172,49.0,372.47632,24.822367,755.3646,0.508692,0.30960256,0.5504884004884005
grafo11537.91,1439.4031,64.0,375.36478,29.748144,760.3948,0.54830706,0.2969062,0.6075004360718647
grafo11538.33,36.71542,1.0,145.00653,1.5707963,76.404076,0.0400852,0.12748508,0.29873737373737363
grafo11539.36,156.27844,12.0,139.51927,15.061547,125.14866,0.30420774,0.13123873,0.2835648148148149
grafo11540.37,203.959,3.0,163.57791,0.78505486,142.86957,0.36239138,0.17190754,0.49549549549549543
grafo11541.37,195.23773,6.0,147.00737,2.624374,133.59552,0.42559665,0.16623664,0.422972972972973
grafo11542.34,151.39961,2.0,127.79911,1.880563,127.37832,0.4478784,0.13595724,0.4227591036414565
grafo11543.34,94.15837,2.0,144.83968,3.140759,87.934364,0.17561157,0.13431907,0.2803921568627451
grafo11544.34,37.107338,0.0,161.76022,0.0,62.14821,0.030782148,0.11119884,0.16176470588235292
grafo11545.39,175.771,3.0,151.455,1.2034811,142.41643,0.24319515,0.20172936,0.4672161172161172
grafo11546.97,1186.0121,64.0,401.31787,25.95395,736.5791,0.3349716,0.31086278,0.6165762931226847
grafo11547.31,34.58538,5.0,130.1187,,59.730526,0.05417798,0.107839555,0.13172043010752688
grafo11548.35,240.58653,4.0,141.26907,1.4299963,155.49664,0.48456264,0.21731478,0.41000000000000003
grafo11549.35,90.45133,5.0,143.30423,3.4200642,124.76139,0.124370515,0.16508275,0.33619047619047615
grafo11550.35,112.54335,2.0,133.32933,0.062123507,101.91049,0.20421089,0.13144088,0.3606122448979593
grafo11551.33,29.110489,2.0,136.07079,3.1415925,63.651016,0.033043195,0.09163731,0.10151515151515156
grafo11552.39,212.02333,4.0,158.2601,2.080887,156.9203,0.3209149,0.20171437,0.42600732600732594
grafo11553.37,186.27711,4.0,139.25119,1.0473659,131.68074,0.358529,0.15812318,0.3599099099099099
grafo11554.36,263.73224,8.0,142.22203,3.0597034,180.92497,0.56303215,0.21502537,0.43981481481481477
